1.43149522222221,-8.8880581e-05
1.451929522222215,-0.00018377388
1.4723638222222202,9.0221685e-05
1.4927980222222028,0.00028481323
1.513232422222202,-0.00030468812
1.5336668222222012,0.00010488948
1.5541010222222122,0.00044096299
1.5745354222222114,0.00023613979
1.5949697222222166,-7.4786964e-05
1.6154039222221992,0.00011407315
1.6358382222222043,9.793129e-05
1.6562726222222035,-8.5013155e-05
1.6767068222222146,0.00012213105
1.6971411222222197,5.6751664e-06
1.7175755222222189,-0.0028394428
1.738009822222224,-0.0080258287
1.7584440222222066,-0.0089186877
1.7788783222222118,-0.0094747581
1.799312722222211,-0.008873851
1.819746922222222,-0.0074453619
1.8401812222221987,-0.0016684468
1.8606154222222098,-0.00016376951
1.881049822222209,0.00031651894
1.901484122222214,-0.00015618264
1.9219183222222251,3.0600295e-05
1.9423527222222243,2.558119e-05
1.962787022222201,0.00023755361
1.9832213222222062,-0.00040386553
2.003655522222217,-0.0002602021
2.0240899222222164,3.4253913e-05
2.0445242222222215,-4.8989099e-05
2.064958422222204,-6.2138221e-05
2.0853928222222033,0.00024450262
2.1058271222222085,0.00012414526
2.1262613222222195,-0.00032611188
2.1466956222222247,-9.5784708e-05
2.167130022222224,-0.00023015671
2.1875642222222065,-0.0001640368
2.2079985222222116,-0.00015052098
2.228432922222211,-0.00029350759
2.248867222222216,-9.32045e-05
2.2693014222221985,0.00012629339
2.2897356222222096,-2.9007639e-05
2.310170022222209,-5.2115618e-05
2.33060422222222,-9.3428149e-05
2.351038522222225,1.4152139e-05
2.371472922222224,0.00027992512
2.391907122222207,-9.609657e-05
2.412341422222212,-0.00016702787
2.432775722222217,-7.5866497e-05
2.453210022222222,-9.0408226e-05
2.473644322222199,0.0001733409
2.494078622222204,-7.5406613e-05
2.514512822222215,-0.00012446201
2.5349472222222142,-4.5924127e-05
2.5553815222222194,-3.2789911e-05
2.575815722222202,0.00014933695
2.596250122222201,2.7643287e-06
2.6166844222222063,0.00046397746
2.6371186222222174,-9.5797943e-05
2.6575529222222225,-0.0001789855
2.6779873222222217,-0.00014797947
2.698421622222227,3.1319596e-05
2.7188557222222154,-9.4081108e-05
2.7392901222222146,2.2409795e-05
2.7597244222222197,0.00065148802
2.7801586222222023,-0.00027351372
2.8005929222222075,0.00079584849
2.8210273222222066,0.00010053403
2.8414615222222177,2.7405247e-05
2.861895822222223,1.5071011e-05
2.882330222222222,0.00013893015
2.9027644222222047,-1.5110091e-06
2.9231987222222098,0.00029623645
2.943633022222215,-7.0909999e-05
2.96406732222222,0.00051682402
2.984501622222225,0.00036856529
3.004935822222208,-0.00025879027
3.025370222222207,-0.0002167608
3.045804422222218,0.00012795952
3.066238722222223,9.7781427e-05
3.0866730222222,-4.0998693e-06
3.107107322222205,-0.00025918306
3.12754162222221,-0.00023527497
3.1479759222222152,0.00038181947
3.1684102222222204,0.00037261951
3.1888445222222255,0.00010081945
3.209278722222208,0.00024390859
3.2297130222222132,-3.8399769e-05
3.2501473222222184,0.00011788072
3.2705816222222235,0.00023825759
3.2910159222222,-0.00028575957
3.3114501222222112,0.00064589613
3.3318845222222104,7.8871359e-05
3.3523188222222156,-0.00021146193
3.3727530222222266,3.1926797e-06
3.3931873222222033,-6.915228e-05
3.4136216222222084,0.00023299275
3.4340559222222136,0.00022843857
3.4544901222222246,0.00031597886
0.003368966666669415,0.00030991659
0.023803266666646117,0.00039454887
0.04423746666665718,-2.321494e-05
0.06467186666665636,9.2208844e-05
0.08510606666666742,-2.1067741e-05
0.10554026666665006,3.9048973e-05
0.12597456666665519,0.00022125982
0.14640896666665437,-9.5625386e-05
0.16684316666666543,-0.00015491857
0.18727746666667056,-3.11899e-06
0.20771186666666974,-7.2319795e-05
0.22814606666665238,0.00040176694
0.24858026666666344,0.00023885991
0.26901456666666856,-0.0001043481
0.28944896666666775,-0.00019576392
0.3098831666666504,-4.7487309e-05
0.3303174666666555,0.00011138535
0.3507516666666666,-0.00020963818
0.3711859666666717,7.1425042e-05
0.3916202666666484,4.4289398e-05
0.41205446666665946,-0.00013024763
0.43248886666665864,9.2005379e-05
0.45292316666666377,1.7759388e-05
0.49379156666665747,0.00011405258
0.5142259666666567,-1.3503504e-05
0.5346602666666618,0.00028843002
0.5550944666666444,0.00043156245
0.575528866666672,0.00031389543
0.5959631666666487,0.000187825
0.6163972666666657,0.00032654684
0.6368315666666708,0.00024766859
0.65726596666667,0.00019018649
0.6777001666666527,0.00012550103
0.6981344666666578,-6.6185909e-05
0.718568866666657,0.00019751651
0.739003066666668,0.00019261974
0.7594372666666507,2.9522049e-05
0.7798715666666558,0.00026741464
0.800305966666655,0.00029410716
0.820740166666666,0.00040809493
0.8411743666666487,0.0006233778
0.8616087666666479,0.0002376668
0.8820429666666589,0.0003317449
0.9024772666666641,0.00035942078
0.9229114666666467,0.00040359312
0.9433457666666518,-0.00037242484
0.9637800666666569,0.00062932592
0.9842143666666621,-9.8299279e-05
1.0046485666666447,0.00026895505
1.0250829666666723,0.00032221116
1.045517166666655,0.00060646044
1.065951366666666,3.3520133e-05
1.0863857666666652,0.00050316023
1.1068200666666703,-4.6586691e-05
1.127254266666653,-2.9645644e-05
1.147688466666664,7.1590999e-05
1.1681228666666632,0.00016612469
1.1885571666666683,0.00030195471
1.208991366666651,0.00050908059
1.229425666666656,2.2014414e-05
1.2498599666666612,0.00041753132
1.2702941666666723,0.00041935151
1.290728466666649,0.00041616883
1.3111628666666482,0.00024098596
1.3315970666666592,0.00020069804
1.3520312666666703,0.00042950298
1.3724656666666695,0.00022211196
1.3928999666666462,0.00026341417
1.4133340666666632,0.0006266085
1.4337683666666683,0.00023111195
1.4542027666666675,-5.3989108e-05
1.4746370666666442,0.00028929714
1.4950711666666612,0.00023258697
1.5155055666666604,-0.00010632148
1.5359398666666655,0.00018215744
1.5563740666666481,-0.00017515611
1.5768082666666592,0.00027931485
1.5972426666666584,-0.00013370316
1.6176768666666694,0.00030086283
1.6381111666666461,-2.9621474e-06
1.6585453666666572,0.00057099643
1.6789796666666623,3.3669985e-05
1.6994139666666674,-0.00016876431
1.7198482666666441,3.2692496e-05
1.7402824666666552,6.654943e-05
1.7607167666666603,-0.00060188503
1.7811510666666655,-0.006399841
1.801585166666654,-0.0089092515
1.8220195666666532,-0.0092410985
1.8424538666666583,-0.0092392536
1.8628880666666694,-0.0084244236
1.883322366666646,-0.0038936543
1.9037566666666512,0.00025681808
1.9241908666666623,0.00013375576
1.9446251666666674,-6.7607638e-05
1.9650594666666725,0.00010222082
1.9854937666666492,-0.00028634418
2.0059279666666603,0.00020757462
2.0263622666666654,0.00012780025
2.0467965666666705,-0.00020667231
2.067230766666653,-0.00026315145
2.0876649666666642,4.2361513e-05
2.1080993666666634,0.0003124729
2.128533566666646,-0.00021450529
2.148967866666651,3.8026653e-06
2.1694021666666563,-0.00046868058
2.1898363666666674,4.4418561e-05
2.2102706666666725,-0.00022547199
2.230704866666655,3.5927034e-05
2.2511391666666603,0.00021622532
2.2715734666666654,-0.00011707025
2.292007666666648,3.4424542e-05
2.312441866666659,0.00020831704
2.3328762666666583,0.00049320585
2.3533104666666693,2.7204615e-05
2.373744666666652,2.7945198e-06
2.394179066666651,7.4821005e-06
2.414613266666662,0.00021866457
2.4350475666666673,-6.0147035e-05
2.45548176666665,8.4032872e-05
2.475916166666649,-0.00015578294
2.49635036666666,-0.0001995036
2.5167845666666713,-6.9628753e-05
2.5372189666666705,7.454415e-05
2.557653166666653,0.00059820939
2.578087366666664,0.00025858654
2.598521566666647,0.00017075807
2.618955966666646,0.00040372289
2.639390166666657,0.00046178888
2.659824366666668,-8.2837207e-05
2.6802587666666673,0.00034241981
2.70069296666665,0.00029528272
2.721127166666661,0.00026124393
2.741561466666666,9.5205687e-05
2.7619958666666653,0.0002686606
2.782429966666654,1.1420851e-05
2.802864266666659,0.00041856917
2.823298566666664,5.4928219e-05
2.8437327666666468,0.00012237908
2.864167066666652,0.00016122898
2.884601366666657,0.00035257512
2.905035566666668,0.0002419247
2.9254698666666448,4.3574353e-05
2.945904066666656,7.7519035e-05
2.966338366666661,-0.00040222946
2.986772666666666,-3.2992601e-05
3.0072068666666487,9.8746772e-05
3.027641166666654,-0.00019210839
3.048075566666653,-0.00033156713
3.06850966666667,-4.8344273e-06
3.0889439666666467,-0.0004662904
3.1093780666666637,5.7336929e-05
3.129812466666663,0.00030586749
3.150246766666668,-0.0004086878
3.1706809666666507,-0.00027015762
3.191115266666656,-0.00038202453
3.211549466666667,-0.00029319566
3.231983766666672,-4.1970314e-05
3.2524179666666546,-0.00020073948
3.2728522666666597,-8.4813946e-05
3.293286566666665,9.070972e-05
3.3137206666666534,1.4936445e-05
3.3341550666666526,-0.00034563322
3.3545893666666577,-0.0002039117
3.3750234666666463,-0.0003541864
3.3954577666666514,-5.8168971e-05
3.4158920666666566,-0.00016004607
3.4363262666666676,-6.9026988e-05
0.005639211111100995,-0.00011778745
0.02607361111110018,0.0003919228
0.04650771111111718,-5.6652509e-05
0.06694201111109388,-0.00021893301
0.08737641111109307,-0.00019791706
0.10781051111111006,-0.00021800109
0.1282448111111152,-0.00010308786
0.14867891111110376,0.00014192272
0.16911331111110295,-6.0260187e-05
0.189547511111114,-2.6247373e-05
0.2099818111110907,-0.00014293269
0.23041611111109583,-2.8225809e-06
0.2508503111111069,2.3888852e-05
0.271284611111112,0.00038299456
0.2917187111111006,-0.00016958572
0.3121531111110998,0.00018271926
0.33258731111111084,0.00011823044
0.3530215111110935,-0.00029075329
0.3734558111110986,9.6550029e-05
0.3938901111111037,5.5659795e-05
0.4143243111111148,0.00035846382
0.4347585111110974,6.3377032e-05
0.4551929111110966,0.0003183813
0.47562711111110767,0.00044748728
0.4960613111110903,0.00017649939
0.5164955111111014,0.0001342077
0.5369299111111006,0.00032921208
0.5573640111111176,-0.00017647262
0.5777983111110943,0.00033132653
0.5982326111110994,0.0001736361
0.6186668111111104,-9.4452669e-05
0.6391010111110931,-0.00018734427
0.6595353111110982,8.095838e-05
0.6799695111111093,-0.00028202901
0.7004038111111144,-0.00013582445
0.7208381111110911,-0.00021401633
0.7412723111111021,0.00026608302
0.7617066111111073,-3.8905135e-05
0.7821408111110899,0.0001357992
0.802575011111101,-0.00025498742
0.8230093111111061,5.0115119e-05
0.8434436111111112,0.000152721
0.8638777111110998,0.000573622
0.884312111111099,0.00015233656
0.90474631111111,-0.000247649
0.9251805111110927,0.00040474904
0.9456147111111037,0.00010986229
0.9660491111111029,0.0003564673
0.986483311111114,2.4820845e-06
1.0069175111110966,0.00023618793
1.0273517111111077,0.00046959412
1.0477861111111069,0.00034940627
1.068220311111118,0.0001616199
1.0886545111111006,-0.00010356483
1.1090888111111057,-4.985417e-05
1.1295231111111108,-0.00025003904
1.1499572111110994,-0.00015452808
1.1703915111111045,2.3823934e-06
1.1908257111111156,0.00012519394
1.2112601111111148,-3.0889561e-05
1.2316942111111033,-0.00012217351
1.2521285111111085,-4.3759555e-05
1.2725628111111136,-0.0003892383
1.2929969111111022,-0.00011872612
1.3134312111111073,0.00013778693
1.3338655111111124,-0.0002992884
1.354299711111095,3.1524869e-05
1.374733911111106,0.00010474291
1.3951683111111053,0.00013066245
1.4156024111110939,0.00010888351
1.436036711111099,0.00017560394
1.45647091111111,-6.2969979e-05
1.4769052111111152,-0.00012754582
1.4973394111110978,0.00022887252
1.5177736111111089,0.00022099752
1.538208011111108,7.012565e-05
1.5586421111110966,0.0001922504
1.5790764111111018,3.8080441e-05
1.5995105111110903,0.00021840616
1.619944911111118,4.7838406e-05
1.6403791111111006,8.7468332e-05
1.6608133111111116,0.00016449869
1.6812475111110943,0.00027622955
1.7016818111110994,-5.263156e-05
1.7221161111111045,0.00030429757
1.742550211111093,0.0002903337
1.7629846111110923,0.00033177005
1.7834188111111033,0.00017681067
1.8038530111111144,-0.0005346387
1.824287211111097,-0.0048062308
1.8447215111111022,-0.0086558284
1.8651557111111132,-0.008819283
1.8855899111110959,-0.0089767361
1.906024311111095,-0.0090617891
1.926458411111112,-0.0067178789
1.9468927111111172,-0.00058962777
1.9673269111110998,-6.2586558e-05
1.987761211111105,1.0963159e-05
2.008195411111116,-0.00011968251
2.0286296111110986,-0.00035852505
2.049064011111098,-0.0001214737
2.069498111111115,2.9280478e-05
2.0899323111110975,3.2138461e-05
2.1103665111111085,-1.6301248e-05
2.1308008111111136,8.7558146e-05
2.1512351111110903,0.00043461524
2.1716693111111014,-0.00024920981
2.19210341111109,6.7350884e-05
2.2125378111111176,-0.00013287865
2.2329720111111,0.00017838537
2.253406111111117,8.4557418e-05
2.2738405111111164,0.00038252494
2.294274711111099,0.00016160235
2.31470891111111,0.00014447824
2.3351431111110927,-2.1641796e-05
2.355577411111098,-9.3629005e-06
2.376011611111109,4.3917113e-05
2.3964458111110916,7.8299214e-05
2.4168802111110907,-0.00016201254
2.4373143111111077,-0.00011932693
2.4577485111110904,-0.00023783692
2.4781828111110955,-0.00034934518
2.4986171111111006,2.7140773e-05
2.5190512111111176,-0.00025036104
2.5394855111110943,0.00038372469
2.5599198111110995,3.8527822e-05
2.5803539111111164,0.00034272269
2.600788211111093,4.2829073e-05
2.62122231111111,-8.7965193e-05
2.6416566111111153,0.00038753301
2.662090911111092,1.6846625e-05
2.682525111111103,-2.4742878e-05
2.702959311111114,0.00030166391
2.723393611111091,5.8681791e-05
2.743827811111102,0.00019549583
2.764262111111107,0.00015191486
2.784696311111118,-0.00016425962
2.8051305111111007,-0.00011653765
2.8255647111111117,-3.1414049e-05
2.8459989111110944,0.0004264059
2.8664332111110995,-0.00022835431
2.8868675111111046,-0.00028112176
2.9073017111111157,1.800754e-05
2.9277359111110983,-0.00029045125
2.9481701111111094,-2.3316785e-05
2.989038511111103,-3.9632065e-05
3.009472811111108,-0.00029898214
3.0299071111111133,5.4160511e-05
3.050341211111102,-1.1087778e-05
3.070775511111107,-0.00027593045
3.091209811111112,-0.00014437691
3.1116439111111007,2.8278473e-05
3.132078111111112,9.7538017e-05
3.152512511111111,-0.00020809399
3.1729467111110936,-0.0001861286
3.1933808111111106,-9.6261705e-05
3.2138151111111157,-4.2591644e-05
3.2342494111110924,-0.00050261087
3.2546835111111094,-0.00041553605
3.275117711111092,-0.00016586119
3.2955521111110913,-0.00033827696
3.3159862111111083,-0.00011899624
3.336420411111091,0.0001635862
3.356854711111096,-0.0004871139
3.377288911111107,6.0069862e-05
3.397723111111118,-0.00027502968
3.4181573111111008,-0.00030533125
3.438591611111106,-0.00011573347
3.459025811111117,-0.00023582797
0.007904455555545198,-0.00022922162
0.028338555555562195,6.8382986e-05
0.04877295555556138,-0.00024049992
0.06920715555554402,-8.6087261e-05
0.08964125555556102,-0.00029906587
0.1100756555555602,9.3502531e-06
0.13050985555554284,-3.8225047e-05
0.15094395555555984,-0.0001222968
0.17137815555554248,-0.00019426573
0.19181255555554166,-1.3358235e-06
0.21224675555555272,-0.00026159573
0.2326808555555413,-0.00010045922
0.2531151555555464,0.00020437808
0.27354945555555155,-0.00014167123
0.2939835555555401,-0.00036601935
0.3144177555555512,0.00020722306
0.3348520555555563,3.9480317e-05
0.35528625555553894,0.00014693641
0.37572045555555,-0.00014279805
0.3961547555555551,-0.00014473384
0.4165888555555437,-9.5367221e-05
0.43702305555555476,-1.7497809e-05
0.4574573555555599,0.00013167373
0.4778915555555425,-1.4646767e-05
0.4983257555555536,-0.00015956399
0.5187599555555362,-0.00025677867
0.5391941555555473,-0.00011299381
0.5596284555555524,0.00016919221
0.5800626555555635,-0.00011780941
0.600496755555552,5.6385074e-05
0.6209310555555572,-9.3211922e-05
0.6413653555555623,-0.00022640575
0.6617994555555509,-0.0001032002
0.6822336555555619,6.7608067e-05
0.7026679555555386,-7.4875243e-05
0.7231022555555437,-0.00020495526
0.7435363555555607,-5.5136185e-05
0.7639706555555374,8.34866e-05
0.7844048555555485,-6.3882559e-05
0.8048389555555371,0.00020434528
0.8252732555555422,-0.00010581415
0.8457075555555473,-0.00034747107
0.8661416555555359,0.00023936253
0.886575855555547,-0.00016078464
0.9070101555555521,-0.00039883071
0.9274443555555631,4.3716118e-05
0.9478785555555458,0.00012047242
0.9683127555555568,-0.00037565854
0.988747055555562,9.6498938e-05
1.0091811555555505,-0.00021752743
1.0296153555555616,0.00025353755
1.0500496555555383,8.741636e-05
1.0704838555555494,-0.00057599321
1.0909180555555604,-0.00011531669
1.111352255555543,-0.00022582735
1.1317865555555482,-0.00044463246
1.1522206555555368,-0.00010794249
1.172654955555542,-0.00030174028
1.193089155555553,-0.00032223691
1.2135233555555356,-9.7633521e-05
1.2339575555555466,-0.00041121771
1.2543917555555577,-0.00038760327
1.2748260555555628,-0.00093617587
1.2952602555555455,1.293185e-05
1.3156944555555565,-9.8839686e-05
1.336128555555545,-0.00027970615
1.3565628555555502,-0.00039156966
1.3769970555555613,5.3562057e-05
1.3974311555555499,-0.00045148717
1.417865455555555,-0.00029384281
1.43829975555556,-0.00025929243
1.4587339555555427,-6.4240478e-05
1.4791680555555597,2.9917175e-05
1.4996023555555364,-4.1218434e-05
1.5200365555555475,-0.00011044993
1.540470655555536,-0.0004636728
1.5609049555555412,-0.00026110024
1.5813391555555523,2.7775111e-05
1.6017733555555633,9.8058132e-05
1.622207555555546,-0.00016414937
1.642641855555551,-0.00012485741
1.6630759555555397,-0.0002380588
1.6835101555555507,-3.3760924e-05
1.7039443555555618,-0.00045544887
1.7243786555555385,4.9052818e-05
1.7448127555555555,-0.00039942612
1.7652470555555606,-2.1613774e-05
1.7856813555555373,-0.00019278842
1.8061154555555543,-2.6264051e-05
1.826549655555537,-0.00030562826
1.846983755555554,0.00064449245
1.867418055555559,-0.0018845274
1.8878522555555417,-0.008047685
1.9082864555555528,-0.0092191184
1.9287206555555354,-0.0092737637
1.9491548555555465,-0.0090377098
1.9695890555555575,-0.0079647638
1.9900232555555402,-0.0028481781
2.0104575555555453,-0.00048564406
2.0308917555555563,-0.00011257411
2.051325855555545,0.00028769995
2.07176015555555,0.00054788077
2.092194355555561,-0.0002400173
2.1126284555555497,-0.00013932484
2.1330626555555607,-0.00028742387
2.1534969555555374,-0.00016192261
2.1739311555555485,-0.0004582101
2.194365255555537,9.3993651e-05
2.214799555555542,-0.00022068428
2.2352337555555533,-0.00038195998
2.255667955555536,9.1258975e-05
2.276102155555547,-0.00017610571
2.296536455555552,-0.0001138709
2.3169705555555407,-0.00016232964
2.3374047555555517,-0.00018098413
2.3578389555555628,-0.00024833315
2.3782731555555454,-0.00037097652
2.3987073555555565,-0.00030951804
2.419141555555539,-0.00054745009
2.43957575555555,-8.3388411e-05
2.4600099555555612,-0.00014471365
2.500878255555561,-0.00050354598
2.5213125555555376,4.1233678e-05
2.5417467555555486,2.6727006e-05
2.562180855555537,-0.00019547153
2.5826151555555423,-8.9370376e-05
2.6030493555555534,4.233525e-05
2.623483455555542,-0.00021014815
2.643917755555547,-0.00016733132
2.664351955555558,-2.2911167e-05
2.684786155555541,5.5414959e-05
2.705220255555558,-4.5551136e-05
2.725654555555563,-0.00020351137
2.7460887555555455,-0.00020346914
2.7665229555555566,-0.00016432256
2.786957055555545,-0.00047646541
2.8073913555555503,0.00024198044
2.8278255555555614,-0.00023834976
2.84825965555555,0.00011121196
2.868693955555555,0.00012208408
2.8891281555555377,-0.00018163379
2.9095623555555488,-0.00015225187
2.9299964555555373,-0.00015786431
2.9504307555555425,2.942527e-05
2.9708649555555535,-0.00014287437
2.991299055555542,-4.1073232e-05
3.011733255555553,-0.00012336408
3.0321675555555583,4.0846317e-05
3.052601655555547,-1.6834647e-05
3.073035855555558,-0.00037060579
3.093470155555563,-0.00018638026
3.1139042555555516,-0.00011974772
3.1343384555555627,-0.00022660726
3.1547726555555453,0.00067402248
3.1752068555555564,-0.00014421542
3.195641055555539,-0.0001204614
3.21607525555555,-8.6702334e-05
3.236509555555555,-9.4537376e-05
3.2569436555555438,-0.00031246385
3.277377855555555,0.00017530376
3.2978119555555434,-0.00029850815
3.3182462555555485,-1.4269825e-06
3.3386804555555596,-0.00026793164
3.359114555555548,-0.0004263327
3.3795488555555533,-0.00025063372
3.399983055555536,-4.8429873e-05
3.420417255555547,-0.0003406129
3.4408513555555356,-0.00040729414
3.4612856555555407,-0.00014497525
0.01016429999999735,-0.00010544748
0.030598399999985926,-0.00013081334
0.05103250000000292,-0.00045816906
0.07146680000000805,0.00011466639
0.09190089999999662,-6.1580955e-05
0.11233510000000768,-0.00028972208
0.13276939999998438,-0.00037945999
0.15320350000000138,5.0999282e-05
0.17363769999998402,-0.00014442613
0.19407189999999508,-0.00037014563
0.2145062000000002,-0.00027356477
0.23494029999998878,-0.00020447806
0.25537449999999984,-0.00030788317
0.27580880000000496,-0.00016018676
0.29624289999999354,-0.00014518278
0.3166769999999821,-0.00067446474
0.3371110999999991,-0.00013615807
0.35754540000000423,-0.00010083796
0.37797959999998687,4.8585855e-05
0.39841370000000387,0.00022721471
0.418848000000009,-8.76431e-05
0.43928219999999163,-8.001628e-06
0.4597164000000027,-8.6052125e-05
0.48015049999999126,5.0799525e-05
0.5005847999999964,-6.1039347e-05
0.5210190000000074,-0.00021387202
0.541453000000002,-0.00014450263
0.5618871999999846,-0.00019052584
0.6027556000000067,-0.00027185568
0.6231897999999894,-0.00025616313
0.6436240999999945,-0.00019056573
0.6640581999999831,-0.00020466148
0.6844923999999941,-3.4854518e-05
0.7049264999999827,2.0359877e-05
0.7253607999999878,-0.00037801292
0.7457949000000048,5.0606825e-05
0.7662290999999875,2.0239479e-05
0.7866633999999926,-0.00020881908
0.8070974999999811,-7.0077796e-05
0.8275316999999922,0.00015286781
0.8479659000000033,-0.00016317239
0.8683999999999918,0.00021778207
0.8888342000000029,8.8650275e-05
0.9092683999999855,7.912227e-05
0.9297026999999907,0.00020969774
0.9501368000000077,2.1883941e-05
0.9705709999999903,-4.852601e-05
0.9910051000000073,0.00030596304
1.01143929999999,-0.00014142954
1.031873500000001,0.00026257016
1.0523076999999836,0.00035778046
1.0727418000000006,9.4902156e-05
1.0931761000000058,1.1426753e-05
1.1136102999999884,-0.00013934185
1.1340444000000054,-0.00047840172
1.154478599999988,0.00011722938
1.174912799999999,-0.00027451816
1.1953469999999817,-0.00034666498
1.2157810999999987,-0.0002759083
1.2362152999999814,-0.00014964672
1.2566494999999924,7.5419077e-05
